Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,36000.744006471636,36000.154006471515,nan,,,,,,,,,,
-0.6664805888187958,exhale,36001.332006471755,36000.744006471636,36001.00000647169,,,,,,,,,,
nan,pause,36001.5330064718,36001.332006471755,nan,,,,,,,,,,
-1.207565972496024,exhale,36002.416006471976,36001.5330064718,36001.83000647186,,,,,,,,,,
nan,pause,36002.70500647204,36002.416006471976,nan,,,,,,,,,,
-0.2997996565987777,exhale,36003.665006472234,36002.70500647204,36002.99900647209,,,,,,,,,,
nan,pause,36005.4770064726,36003.665006472234,nan,,,,,,,,,,
-0.34229074664289666,exhale,36005.81800647267,36005.4770064726,36005.67000647264,,,,,,,,,,
nan,pause,36010.52100647363,36005.81800647267,nan,,,,,,,,,,
0.6558871210671938,inhale,36010.92800647371,36010.52100647363,36010.83000647369,,,,,,,,,,
nan,pause,36010.929006473714,36010.92800647371,nan,,,,,,,,,,
-0.499872167253956,exhale,36011.11600647375,36010.929006473714,36011.000006473725,,,,,,,,,,
nan,pause,36012.017006473936,36011.11600647375,nan,,,,,,,,,,
-1.87846165669018,exhale,36012.338006474,36012.017006473936,36012.17000647396,,,,,,,,,,
nan,pause,36038.50100647933,36012.338006474,nan,,,,,,,,,,
-0.7588934596146044,exhale,36038.980006479425,36038.50100647933,36038.830006479395,,,,,,,,,,
nan,pause,36038.98100647943,36038.980006479425,nan,,,,,,,,,,
0.7229137086115268,inhale,36039.73800647958,36038.98100647943,36039.170006479464,,,,,,,,,,
nan,pause,36074.17900648659,36039.73800647958,nan,,,,,,,,,,
-0.8807427433860173,exhale,36074.47800648666,36074.17900648659,36074.33000648663,,,,,,,,,,
nan,pause,36074.479006486654,36074.47800648666,nan,,,,,,,,,,
0.3125063564689416,inhale,36075.48300648686,36074.479006486654,36074.83000648673,,,,,,,,,,
nan,pause,36156.50100650337,36075.48300648686,nan,,,,,,,,,,
-0.34362246097851307,exhale,36156.97900650346,36156.50100650337,36156.830006503435,,,,,,,,,,
nan,pause,36156.980006503465,36156.97900650346,nan,,,,,,,,,,
0.3938271639970672,inhale,36157.79100650363,36156.980006503465,36157.33000650354,,,,,,,,,,
nan,pause,36206.510006513556,36157.79100650363,nan,,,,,,,,,,
-3.935790107130734,exhale,36206.833006513625,36206.510006513556,36206.67000651359,,,,,,,,,,
nan,pause,36206.83400651362,36206.833006513625,nan,,,,,,,,,,
0.5091926368736028,inhale,36207.81200651382,36206.83400651362,36207.17000651369,,,,,,,,,,
nan,pause,36210.347006514334,36207.81200651382,nan,,,,,,,,,,
0.383468084674162,inhale,36210.578006514384,36210.347006514334,36210.50000651437,,,,,,,,,,
nan,pause,36210.57900651438,36210.578006514384,nan,,,,,,,,,,
-0.4246002839720638,exhale,36211.20200651451,36210.57900651438,36210.6700065144,,,,,,,,,,
nan,pause,36211.662006514605,36211.20200651451,nan,,,,,,,,,,
-0.7664680870850185,exhale,36212.156006514706,36211.662006514605,36212.000006514674,,,,,,,,,,
nan,pause,36212.15700651471,36212.156006514706,nan,,,,,,,,,,
0.38349283257394556,inhale,36213.611006515,36212.15700651471,36212.500006514776,,,,,,,,,,
nan,pause,36214.650006515214,36213.611006515,nan,,,,,,,,,,
0.3334921832209429,inhale,36216.41700651558,36214.650006515214,36215.000006515285,,,,,,,,,,
nan,pause,36219.001006516104,36216.41700651558,nan,,,,,,,,,,
-0.5893241258885001,exhale,36219.45800651619,36219.001006516104,36219.33000651617,,,,,,,,,,
nan,pause,36219.45900651619,36219.45800651619,nan,,,,,,,,,,
0.42656492928473294,inhale,36220.77800651646,36219.45900651619,36219.83000651627,,,,,,,,,,
nan,pause,36235.26700651941,36220.77800651646,nan,,,,,,,,,,
-0.35558411931467404,exhale,36235.77700651952,36235.26700651941,36235.6700065195,,,,,,,,,,
nan,pause,36235.77800651952,36235.77700651952,nan,,,,,,,,,,
0.3454696817412061,inhale,36236.450006519655,36235.77800651952,36236.1700065196,,,,,,,,,,
nan,pause,36257.175006523874,36236.450006519655,nan,,,,,,,,,,
-2.741777195540126,exhale,36257.59900652396,36257.175006523874,36257.33000652391,,,,,,,,,,
nan,pause,36260.988006524654,36257.59900652396,nan,,,,,,,,,,
0.4934938963024114,inhale,36261.895006524835,36260.988006524654,36261.330006524724,,,,,,,,,,
nan,pause,36274.9590065275,36261.895006524835,nan,,,,,,,,,,
-0.47592206692869965,exhale,36275.66700652764,36274.9590065275,36275.17000652754,,,,,,,,,,
nan,pause,36276.51600652782,36275.66700652764,nan,,,,,,,,,,
0.6535679344775813,inhale,36277.111006527935,36276.51600652782,36276.67000652785,,,,,,,,,,
nan,pause,36284.47400652944,36277.111006527935,nan,,,,,,,,,,
-1.2077301964078861,exhale,36284.82600652951,36284.47400652944,36284.67000652948,,,,,,,,,,
nan,pause,36292.352006531044,36284.82600652951,nan,,,,,,,,,,
-0.5331771471171642,exhale,36292.652006531105,36292.352006531044,36292.500006531074,,,,,,,,,,
nan,pause,36293.70600653132,36292.652006531105,nan,,,,,,,,,,
-7.484270305922715,exhale,36293.91900653136,36293.70600653132,36293.830006531345,,,,,,,,,,
nan,pause,36293.92000653136,36293.91900653136,nan,,,,,,,,,,
7.199789169795384,inhale,36294.15100653141,36293.92000653136,36294.00000653138,,,,,,,,,,
nan,pause,36306.879006534,36294.15100653141,nan,,,,,,,,,,
-0.44987909267755505,exhale,36307.14000653406,36306.879006534,36307.00000653403,,,,,,,,,,
nan,pause,36339.43500654063,36307.14000653406,nan,,,,,,,,,,
-0.5889998401021385,exhale,36339.99500654075,36339.43500654063,36339.83000654072,,,,,,,,,,
nan,pause,36339.99600654075,36339.99500654075,nan,,,,,,,,,,
0.3134914744973341,inhale,36340.76600654091,36339.99600654075,36340.170006540786,,,,,,,,,,
nan,pause,36340.767006540904,36340.76600654091,nan,,,,,,,,,,
-0.3164856153924559,exhale,36341.14300654098,36340.767006540904,36341.000006540955,,,,,,,,,,
nan,pause,36363.88100654562,36341.14300654098,nan,,,,,,,,,,
-0.4164836417882809,exhale,36364.16900654568,36363.88100654562,36364.00000654564,,,,,,,,,,
nan,pause,36383.52900654962,36364.16900654568,nan,,,,,,,,,,
0.431175369470106,inhale,36383.9470065497,36383.52900654962,36383.83000654968,,,,,,,,,,
nan,pause,36383.948006549705,36383.9470065497,nan,,,,,,,,,,
-0.8340222100922191,exhale,36384.43300654981,36383.948006549705,36384.17000654975,,,,,,,,,,
nan,pause,36384.4340065498,36384.43300654981,nan,,,,,,,,,,
0.3305229143005849,inhale,36385.10800654994,36384.4340065498,36384.67000654985,,,,,,,,,,
nan,pause,36407.001006554405,36385.10800654994,nan,,,,,,,,,,
-0.96467654709926,exhale,36407.59500655452,36407.001006554405,36407.170006554436,,,,,,,,,,
nan,pause,36407.59600655452,36407.59500655452,nan,,,,,,,,,,
0.5398469023215395,inhale,36408.15300655464,36407.59600655452,36407.67000655454,,,,,,,,,,
nan,pause,36445.53400656225,36408.15300655464,nan,,,,,,,,,,
-0.36649934652100363,exhale,36446.2910065624,36445.53400656225,36446.000006562346,,,,,,,,,,
nan,pause,36446.292006562406,36446.2910065624,nan,,,,,,,,,,
2.0334120781547673,inhale,36446.651006562475,36446.292006562406,36446.50000656245,,,,,,,,,,
nan,pause,36446.65200656248,36446.651006562475,nan,,,,,,,,,,
-3.728537747061348,exhale,36446.96800656254,36446.65200656248,36446.830006562515,,,,,,,,,,
nan,pause,36447.50400656265,36446.96800656254,nan,,,,,,,,,,
-12.362124902113514,exhale,36447.83200656272,36447.50400656265,36447.67000656269,,,,,,,,,,
nan,pause,36494.69400657227,36447.83200656272,nan,,,,,,,,,,
-0.4229588881859831,exhale,36494.95000657232,36494.69400657227,36494.830006572294,,,,,,,,,,
nan,pause,36494.951006572315,36494.95000657232,nan,,,,,,,,,,
0.444485043240708,inhale,36495.766006572485,36494.951006572315,36495.330006572396,,,,,,,,,,
nan,pause,36527.50600657895,36495.766006572485,nan,,,,,,,,,,
-0.5219524711301373,exhale,36527.82300657901,36527.50600657895,36527.670006578985,,,,,,,,,,
nan,pause,36527.824006579016,36527.82300657901,nan,,,,,,,,,,
0.31084577595747004,inhale,36528.77800657921,36527.824006579016,36528.17000657909,,,,,,,,,,
nan,pause,36871.16900664897,36528.77800657921,nan,,,,,,,,,,
-0.9470151696990171,exhale,36871.497006649035,36871.16900664897,36871.330006649,,,,,,,,,,
nan,pause,36926.34900666021,36871.497006649035,nan,,,,,,,,,,
-0.6693064694533962,exhale,36926.82900666031,36926.34900666021,36926.67000666027,,,,,,,,,,
nan,pause,37287.501006733786,36926.82900666031,nan,,,,,,,,,,
-0.44063677868138784,exhale,37287.827006733845,37287.501006733786,37287.67000673382,,,,,,,,,,
nan,pause,37446.00100676608,37287.827006733845,nan,,,,,,,,,,
-3.6269044802027595,exhale,37446.49000676617,37446.00100676608,37446.33000676614,,,,,,,,,,
nan,pause,37496.057006776275,37446.49000676617,nan,,,,,,,,,,
-1.536110601424402,exhale,37496.48100677636,37496.057006776275,37496.33000677633,,,,,,,,,,
nan,pause,37496.48200677636,37496.48100677636,nan,,,,,,,,,,
0.4255740423082489,inhale,37497.36600677654,37496.48200677636,37496.83000677643,,,,,,,,,,
nan,pause,37690.61200681591,37497.36600677654,nan,,,,,,,,,,
-3.2163749250181715,exhale,37691.32900681606,37690.61200681591,37691.17000681602,,,,,,,,,,
nan,pause,37691.33000681605,37691.32900681606,nan,,,,,,,,,,
0.45985290730861494,inhale,37691.96300681618,37691.33000681605,37691.67000681612,,,,,,,,,,
nan,pause,37693.34200681646,37691.96300681618,nan,,,,,,,,,,
0.31678568822193226,inhale,37693.650006816526,37693.34200681646,37693.500006816495,,,,,,,,,,
nan,pause,37693.65100681652,37693.650006816526,nan,,,,,,,,,,
-0.3598928971565558,exhale,37693.97400681659,37693.65100681652,37693.83000681656,,,,,,,,,,
nan,pause,37696.19500681704,37693.97400681659,nan,,,,,,,,,,
0.31678568693870995,inhale,37696.65000681714,37696.19500681704,37696.50000681711,,,,,,,,,,
nan,pause,37712.50100682037,37696.65000681714,nan,,,,,,,,,,
-0.7303806285659697,exhale,37713.29300682053,37712.50100682037,37713.1700068205,,,,,,,,,,
nan,pause,37713.29400682053,37713.29300682053,nan,,,,,,,,,,
0.36249875135240683,inhale,37714.041006820684,37713.29400682053,37713.670006820605,,,,,,,,,,
nan,pause,37792.92400683675,37714.041006820684,nan,,,,,,,,,,
-7.122500330560263,exhale,37793.49500683686,37792.92400683675,37793.33000683683,,,,,,,,,,
nan,pause,37793.49600683687,37793.49500683686,nan,,,,,,,,,,
0.31217202557650103,inhale,37793.95500683696,37793.49600683687,37793.830006836935,,,,,,,,,,
nan,pause,37880.16200685452,37793.95500683696,nan,,,,,,,,,,
-5.16180533112068,exhale,37880.49800685459,37880.16200685452,37880.33000685456,,,,,,,,,,
nan,pause,37880.49900685459,37880.49800685459,nan,,,,,,,,,,
0.5092057588980063,inhale,37881.31200685476,37880.49900685459,37880.83000685466,,,,,,,,,,
nan,pause,37882.186006854936,37881.31200685476,nan,,,,,,,,,,
-2.883072522499021,exhale,37882.65500685503,37882.186006854936,37882.500006855,,,,,,,,,,
nan,pause,37882.65600685503,37882.65500685503,nan,,,,,,,,,,
0.38349040203521534,inhale,37883.4760068552,37882.65600685503,37883.0000068551,,,,,,,,,,
nan,pause,37884.50100685541,37883.4760068552,nan,,,,,,,,,,
-0.43964398435747915,exhale,37884.81100685547,37884.50100685541,37884.67000685544,,,,,,,,,,
nan,pause,37887.17100685595,37884.81100685547,nan,,,,,,,,,,
-0.7673566335867522,exhale,37887.74200685607,37887.17100685595,37887.330006855984,,,,,,,,,,
nan,pause,37887.743006856064,37887.74200685607,nan,,,,,,,,,,
0.5167842354474329,inhale,37888.55600685623,37887.743006856064,37888.00000685612,,,,,,,,,,
nan,pause,37899.83500685853,37888.55600685623,nan,,,,,,,,,,
-0.7331691426288346,exhale,37900.163006858595,37899.83500685853,37900.000006858565,,,,,,,,,,
nan,pause,37900.1640068586,37900.163006858595,nan,,,,,,,,,,
0.3598680921576694,inhale,37901.22700685881,37900.1640068586,37900.33000685863,,,,,,,,,,
nan,pause,37902.66200685911,37901.22700685881,nan,,,,,,,,,,
-3.920301376222881,exhale,37902.99300685918,37902.66200685911,37902.83000685914,,,,,,,,,,
nan,pause,37903.17400685921,37902.99300685918,nan,,,,,,,,,,
0.3781329032780545,inhale,37904.1110068594,37903.17400685921,37903.340006859245,,,,,,,,,,
nan,pause,37916.834006861995,37904.1110068594,nan,,,,,,,,,,
-4.866296925947001,exhale,37917.16600686206,37916.834006861995,37917.00000686203,,,,,,,,,,
nan,pause,37917.16700686206,37917.16600686206,nan,,,,,,,,,,
0.2994306661055208,inhale,37918.09500686225,37917.16700686206,37917.66000686216,,,,,,,,,,
nan,pause,37935.673006865836,37918.09500686225,nan,,,,,,,,,,
0.4245815639207685,inhale,37935.9770068659,37935.673006865836,37935.830006865865,,,,,,,,,,
nan,pause,37935.978006865895,37935.9770068659,nan,,,,,,,,,,
-1.8298383305712829,exhale,37936.494006866,37935.978006865895,37936.33000686597,,,,,,,,,,
nan,pause,37948.53500686845,37936.494006866,nan,,,,,,,,,,
0.30720690554713037,inhale,37948.7750068685,37948.53500686845,37948.67000686848,,,,,,,,,,
nan,pause,37948.7760068685,37948.7750068685,nan,,,,,,,,,,
-0.4582308436329875,exhale,37949.36400686862,37948.7760068685,37949.17000686858,,,,,,,,,,
nan,pause,37949.365006868626,37949.36400686862,nan,,,,,,,,,,
0.312506693501045,inhale,37950.18100686879,37949.365006868626,37949.83000686872,,,,,,,,,,
nan,pause,37952.16400686919,37950.18100686879,nan,,,,,,,,,,
-2.3846462494047684,exhale,37952.487006869254,37952.16400686919,37952.330006869226,,,,,,,,,,
nan,pause,37956.171006870005,37952.487006869254,nan,,,,,,,,,,
-0.6856974510992219,exhale,37956.492006870074,37956.171006870005,37956.33000687004,,,,,,,,,,
nan,pause,37988.008006876495,37956.492006870074,nan,,,,,,,,,,
-0.32823770029095645,exhale,37988.611006876614,37988.008006876495,37988.17000687653,,,,,,,,,,
nan,pause,38013.71000688173,37988.611006876614,nan,,,,,,,,,,
0.32457620050791397,inhale,38013.91000688177,38013.71000688173,38013.830006881755,,,,,,,,,,
nan,pause,38013.91100688177,38013.91000688177,nan,,,,,,,,,,
-0.38317385580362284,exhale,38014.10000688181,38013.91100688177,38014.00000688179,,,,,,,,,,
nan,pause,38023.16200688366,38014.10000688181,nan,,,,,,,,,,
-0.3592370887926891,exhale,38023.56000688374,38023.16200688366,38023.33000688369,,,,,,,,,,
nan,pause,38033.831006885826,38023.56000688374,nan,,,,,,,,,,
-0.6831724606729959,exhale,38034.1830068859,38033.831006885826,38034.000006885864,,,,,,,,,,
nan,pause,38043.17000688773,38034.1830068859,nan,,,,,,,,,,
-1.999815297002717,exhale,38043.66300688783,38043.17000688773,38043.5000068878,,,,,,,,,,
nan,pause,38043.66400688783,38043.66300688783,nan,,,,,,,,,,
0.32820620040689585,inhale,38044.83600688807,38043.66400688783,38044.170006887936,,,,,,,,,,
nan,pause,38046.612006888434,38044.83600688807,nan,,,,,,,,,,
-0.33318278078395636,exhale,38047.13300688854,38046.612006888434,38047.00000688851,,,,,,,,,,
nan,pause,38047.13400688854,38047.13300688854,nan,,,,,,,,,,
0.36679035924525183,inhale,38048.292006888776,38047.13400688854,38047.500006888615,,,,,,,,,,
nan,pause,38065.89000689236,38048.292006888776,nan,,,,,,,,,,
-0.44394611694563413,exhale,38066.44500689248,38065.89000689236,38066.33000689245,,,,,,,,,,
nan,pause,38076.08400689444,38066.44500689248,nan,,,,,,,,,,
0.42688224102674394,inhale,38077.111006894644,38076.08400689444,38076.67000689456,,,,,,,,,,
nan,pause,38079.61400689516,38077.111006894644,nan,,,,,,,,,,
0.4334910366070249,inhale,38080.47900689533,38079.61400689516,38080.000006895236,,,,,,,,,,
nan,pause,38083.41800689593,38080.47900689533,nan,,,,,,,,,,
-0.4436151830643773,exhale,38083.943006896036,38083.41800689593,38083.830006896016,,,,,,,,,,
nan,pause,38083.94400689604,38083.943006896036,nan,,,,,,,,,,
0.4752447158837899,inhale,38085.75000689641,38083.94400689604,38084.33000689612,,,,,,,,,,
nan,pause,38089.831006897235,38085.75000689641,nan,,,,,,,,,,
-5.799657263153939,exhale,38090.1670068973,38089.831006897235,38090.00000689727,,,,,,,,,,
nan,pause,38102.034006899725,38090.1670068973,nan,,,,,,,,,,
-0.7689932986637975,exhale,38102.478006899815,38102.034006899725,38102.330006899785,,,,,,,,,,
nan,pause,38102.47900689981,38102.478006899815,nan,,,,,,,,,,
0.37920710035087096,inhale,38104.08400690014,38102.47900689981,38102.83000689989,,,,,,,,,,
nan,pause,38123.54200690411,38104.08400690014,nan,,,,,,,,,,
-3.7092182475189284,exhale,38123.9970069042,38123.54200690411,38123.830006904165,,,,,,,,,,
nan,pause,38139.58500690738,38123.9970069042,nan,,,,,,,,,,
-0.46648273756680214,exhale,38140.1960069075,38139.58500690738,38140.00000690746,,,,,,,,,,
nan,pause,38140.1970069075,38140.1960069075,nan,,,,,,,,,,
0.3782061689349552,inhale,38141.55600690778,38140.1970069075,38140.670006907596,,,,,,,,,,
nan,pause,38142.71500690801,38141.55600690778,nan,,,,,,,,,,
-1.3664419838098116,exhale,38143.1630069081,38142.71500690801,38143.00000690807,,,,,,,,,,
nan,pause,38143.164006908104,38143.1630069081,nan,,,,,,,,,,
0.3314881972113417,inhale,38144.625006908405,38143.164006908104,38143.660006908205,,,,,,,,,,
nan,pause,38147.640006909016,38144.625006908405,nan,,,,,,,,,,
-1.5498357583180327,exhale,38148.16900690913,38147.640006909016,38148.00000690909,,,,,,,,,,
nan,pause,38148.170006909124,38148.16900690913,nan,,,,,,,,,,
0.47655271171375446,inhale,38149.611006909414,38148.170006909124,38148.670006909226,,,,,,,,,,
nan,pause,38163.751006912295,38149.611006909414,nan,,,,,,,,,,
-0.4998682081709115,exhale,38164.10800691237,38163.751006912295,38164.00000691235,,,,,,,,,,
nan,pause,38164.61200691247,38164.10800691237,nan,,,,,,,,,,
-1.0620588976301188,exhale,38164.983006912546,38164.61200691247,38164.83000691252,,,,,,,,,,
nan,pause,38164.98400691255,38164.983006912546,nan,,,,,,,,,,
0.4127766570945343,inhale,38165.89700691274,38164.98400691255,38165.34000691262,,,,,,,,,,
nan,pause,38202.831006920256,38165.89700691274,nan,,,,,,,,,,
-2.733082379905753,exhale,38203.16100692033,38202.831006920256,38203.000006920294,,,,,,,,,,
nan,pause,38203.16200692033,38203.16100692033,nan,,,,,,,,,,
0.5500840876554844,inhale,38203.777006920456,38203.16200692033,38203.500006920396,,,,,,,,,,
nan,pause,38233.751006926555,38203.777006920456,nan,,,,,,,,,,
-1.0403661479462514,exhale,38234.80100692678,38233.751006926555,38234.670006926746,,,,,,,,,,
nan,pause,38234.80200692677,38234.80100692678,nan,,,,,,,,,,
0.5729122762305591,inhale,38235.375006926886,38234.80200692677,38235.17000692685,,,,,,,,,,
nan,pause,38265.40100693301,38235.375006926886,nan,,,,,,,,,,
-2.302590610708862,exhale,38265.832006933095,38265.40100693301,38265.67000693306,,,,,,,,,,
nan,pause,38265.8330069331,38265.832006933095,nan,,,,,,,,,,
0.3895142409641237,inhale,38266.291006933185,38265.8330069331,38266.170006933164,,,,,,,,,,
nan,pause,38280.18600693602,38266.291006933185,nan,,,,,,,,,,
-0.6353685387581783,exhale,38280.49500693608,38280.18600693602,38280.33000693605,,,,,,,,,,
nan,pause,38281.219006936226,38280.49500693608,nan,,,,,,,,,,
-0.996681418578482,exhale,38281.98700693638,38281.219006936226,38281.830006936354,,,,,,,,,,
nan,pause,38282.28100693645,38281.98700693638,nan,,,,,,,,,,
0.31678682191630714,inhale,38283.15000693662,38282.28100693645,38282.50000693649,,,,,,,,,,
nan,pause,38375.3310069554,38283.15000693662,nan,,,,,,,,,,
-1.4498353273692175,exhale,38375.655006955465,38375.3310069554,38375.50000695544,,,,,,,,,,
nan,pause,38375.65600695547,38375.655006955465,nan,,,,,,,,,,
0.3167881793389587,inhale,38376.278006955596,38375.65600695547,38376.00000695554,,,,,,,,,,
nan,pause,38447.83400697017,38376.278006955596,nan,,,,,,,,,,
0.40022702049389075,inhale,38448.73100697035,38447.83400697017,38448.50000697031,,,,,,,,,,
nan,pause,38448.73200697036,38448.73100697035,nan,,,,,,,,,,
-0.5390374053434851,exhale,38449.14100697044,38448.73200697036,38448.84000697038,,,,,,,,,,
nan,pause,38449.14200697044,38449.14100697044,nan,,,,,,,,,,
0.4586827205569158,inhale,38449.65300697055,38449.14200697044,38449.33000697048,,,,,,,,,,
nan,pause,38522.00200698528,38449.65300697055,nan,,,,,,,,,,
-1.5372841828557113,exhale,38522.49900698538,38522.00200698528,38522.33000698535,,,,,,,,,,
nan,pause,38535.49000698803,38522.49900698538,nan,,,,,,,,,,
0.4591510730890601,inhale,38536.13700698817,38535.49000698803,38535.8300069881,,,,,,,,,,
nan,pause,38552.063006991404,38536.13700698817,nan,,,,,,,,,,
-0.3581378519207996,exhale,38552.33700699147,38552.063006991404,38552.17000699143,,,,,,,,,,
nan,pause,38581.22800699735,38552.33700699147,nan,,,,,,,,,,
-0.8818009594398705,exhale,38581.642006997434,38581.22800699735,38581.500006997405,,,,,,,,,,
nan,pause,38612.831007003784,38581.642006997434,nan,,,,,,,,,,
-1.781475404751426,exhale,38613.15900700385,38612.831007003784,38613.00000700382,,,,,,,,,,
nan,pause,38613.160007003855,38613.15900700385,nan,,,,,,,,,,
0.43513817329296395,inhale,38613.96200700402,38613.160007003855,38613.500007003924,,,,,,,,,,
nan,pause,38627.463007006765,38613.96200700402,nan,,,,,,,,,,
-0.5146846772443553,exhale,38628.117007006906,38627.463007006765,38628.00000700688,,,,,,,,,,
nan,pause,38650.1880070114,38628.117007006906,nan,,,,,,,,,,
-0.4669799307326115,exhale,38650.77800701152,38650.1880070114,38650.6700070115,,,,,,,,,,
nan,pause,38708.732007023325,38650.77800701152,nan,,,,,,,,,,
-3.5638189318613214,exhale,38709.18900702342,38708.732007023325,38709.00000702338,,,,,,,,,,
nan,pause,38887.33600705971,38709.18900702342,nan,,,,,,,,,,
-1.6289503382725696,exhale,38887.659007059774,38887.33600705971,38887.500007059745,,,,,,,,,,
nan,pause,38887.66000705978,38887.659007059774,nan,,,,,,,,,,
0.3542723974379945,inhale,38888.30100705991,38887.66000705978,38888.00000705985,,,,,,,,,,
nan,pause,38892.264007060716,38888.30100705991,nan,,,,,,,,,,
0.36541097611019036,inhale,38894.032007061076,38892.264007060716,38893.670007061,,,,,,,,,,
nan,pause,38899.44800706218,38894.032007061076,nan,,,,,,,,,,
0.3043654070719009,inhale,38900.07800706231,38899.44800706218,38900.00000706229,,,,,,,,,,
nan,pause,38900.079007062304,38900.07800706231,nan,,,,,,,,,,
-0.33799487730312466,exhale,38900.316007062356,38900.079007062304,38900.17000706233,,,,,,,,,,
nan,pause,38902.324007062765,38900.316007062356,nan,,,,,,,,,,
-0.41216705260852154,exhale,38902.727007062844,38902.324007062765,38902.5000070628,,,,,,,,,,
nan,pause,38904.49600706321,38902.727007062844,nan,,,,,,,,,,
0.48784050669914286,inhale,38906.248007063565,38904.49600706321,38906.000007063514,,,,,,,,,,
nan,pause,38906.24900706357,38906.248007063565,nan,,,,,,,,,,
-1.7954715426492591,exhale,38906.67800706365,38906.24900706357,38906.500007063616,,,,,,,,,,
nan,pause,38907.687007063854,38906.67800706365,nan,,,,,,,,,,
-1.2337334930343562,exhale,38907.98500706392,38907.687007063854,38907.83000706389,,,,,,,,,,
nan,pause,38907.98600706392,38907.98500706392,nan,,,,,,,,,,
0.4511200191746749,inhale,38908.796007064084,38907.98600706392,38908.660007064056,,,,,,,,,,
nan,pause,38939.41500707032,38908.796007064084,nan,,,,,,,,,,
-18.65853368859833,pause,38939.99800707044,38939.41500707032,38939.670007070374,,,,,,,,,,
nan,pause,38939.99900707044,38939.99800707044,nan,,,,,,,,,,
0.8438457015251837,inhale,38940.756007070595,38939.99900707044,38940.170007070476,,,,,,,,,,
nan,pause,38940.7570070706,38940.756007070595,nan,,,,,,,,,,
-0.36235630986384854,exhale,38940.97800707064,38940.7570070706,38940.83000707061,,,,,,,,,,
nan,pause,38941.17500707068,38940.97800707064,nan,,,,,,,,,,
0.5759538411407337,inhale,38941.496007070746,38941.17500707068,38941.33000707071,,,,,,,,,,
nan,pause,38954.20700707333,38941.496007070746,nan,,,,,,,,,,
0.719137191649668,inhale,38954.45800707339,38954.20700707333,38954.33000707336,,,,,,,,,,
nan,pause,38955.22600707354,38954.45800707339,nan,,,,,,,,,,
0.48938917853355984,inhale,38956.018007073704,38955.22600707354,38955.330007073564,,,,,,,,,,
nan,pause,38956.72600707385,38956.018007073704,nan,,,,,,,,,,
0.3049175656217012,inhale,38957.72200707405,38956.72600707385,38957.500007074006,,,,,,,,,,
nan,pause,38957.72300707405,38957.72200707405,nan,,,,,,,,,,
-0.33483932953540685,exhale,38958.02900707412,38957.72300707405,38957.83000707407,,,,,,,,,,
nan,pause,38959.537007074425,38958.02900707412,nan,,,,,,,,,,
-0.7631374739109478,exhale,38959.84700707448,38959.537007074425,38959.67000707445,,,,,,,,,,
nan,pause,38959.848007074484,38959.84700707448,nan,,,,,,,,,,
1.4271573031888993,inhale,38960.74800707467,38959.848007074484,38960.17000707455,,,,,,,,,,
nan,pause,38980.16400707862,38960.74800707467,nan,,,,,,,,,,
-18.10924482876442,pause,38980.49500707869,38980.16400707862,38980.33000707866,,,,,,,,,,
nan,pause,38980.67400707873,38980.49500707869,nan,,,,,,,,,,
1.0823509482145155,inhale,38981.34300707886,38980.67400707873,38980.83000707876,,,,,,,,,,
nan,pause,38983.37400707928,38981.34300707886,nan,,,,,,,,,,
-0.49481718044125345,exhale,38983.89000707938,38983.37400707928,38983.5000070793,,,,,,,,,,
nan,pause,39008.94600708449,38983.89000707938,nan,,,,,,,,,,
0.3118845055054607,inhale,39013.77000708547,39008.94600708449,39013.67000708545,,,,,,,,,,
nan,pause,39014.35300708559,39013.77000708547,nan,,,,,,,,,,
-0.8111121507769684,exhale,39014.647007085645,39014.35300708559,39014.50000708562,,,,,,,,,,
nan,pause,39014.64800708565,39014.647007085645,nan,,,,,,,,,,
1.0054117040841737,inhale,39015.3770070858,39014.64800708565,39015.00000708572,,,,,,,,,,
nan,pause,39072.01500709733,39015.3770070858,nan,,,,,,,,,,
-0.5761537935320968,exhale,39072.27600709739,39072.01500709733,39072.17000709737,,,,,,,,,,
nan,pause,39073.017007097544,39072.27600709739,nan,,,,,,,,,,
-1.4152267811136774,exhale,39073.336007097605,39073.017007097544,39073.17000709757,,,,,,,,,,
nan,pause,39073.33700709761,39073.336007097605,nan,,,,,,,,,,
0.46409333481650134,inhale,39074.19600709778,39073.33700709761,39073.67000709767,,,,,,,,,,
nan,pause,39108.57700710479,39074.19600709778,nan,,,,,,,,,,
-0.3046650996459665,exhale,39108.974007104865,39108.57700710479,39108.830007104836,,,,,,,,,,
nan,pause,39108.97500710486,39108.974007104865,nan,,,,,,,,,,
0.595093395318817,inhale,39109.48800710497,39108.97500710486,39109.33000710494,,,,,,,,,,
nan,pause,39109.72500710502,39109.48800710497,nan,,,,,,,,,,
-0.5602061135066104,exhale,39110.133007105105,39109.72500710502,39109.84000710504,,,,,,,,,,
nan,pause,39121.13700710735,39110.133007105105,nan,,,,,,,,,,
0.46577043854557715,inhale,39122.28200710758,39121.13700710735,39121.66000710745,,,,,,,,,,
nan,pause,39544.158007193524,39122.28200710758,nan,,,,,,,,,,
0.5770208425457186,inhale,39544.82800719366,39544.158007193524,39544.500007193594,,,,,,,,,,
nan,pause,39573.84200719957,39544.82800719366,nan,,,,,,,,,,
