Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,78496.84501512923,78496.84401512923,nan,,,,,,,,,,
2.6239768544518087,inhale,78499.37401512975,78496.84501512923,78497.17001512929,,,,,,,,,,
nan,pause,78499.37501512974,78499.37401512975,nan,,,,,,,,,,
-1.126406242732715,exhale,78500.85301513005,78499.37501512974,78500.66001513001,,,,,,,,,,
nan,pause,78500.85401513005,78500.85301513005,nan,,,,,,,,,,
2.000257021361786,inhale,78502.65101513041,78500.85401513005,78501.1700151301,,,,,,,,,,
nan,pause,78503.1220151305,78502.65101513041,nan,,,,,,,,,,
-1.1198875258979326,exhale,78504.65701513083,78503.1220151305,78504.34001513076,,,,,,,,,,
nan,pause,78504.65801513082,78504.65701513083,nan,,,,,,,,,,
2.4953762312918704,inhale,78506.67801513124,78504.65801513082,78505.00001513089,,,,,,,,,,
nan,pause,78506.67901513123,78506.67801513124,nan,,,,,,,,,,
-1.1515188747987228,exhale,78507.96301513149,78506.67901513123,78507.83001513148,,,,,,,,,,
nan,pause,78507.9640151315,78507.96301513149,nan,,,,,,,,,,
2.2051676795880066,inhale,78509.88101513189,78507.9640151315,78508.33001513156,,,,,,,,,,
nan,pause,78509.88201513188,78509.88101513189,nan,,,,,,,,,,
-1.3717942601490276,exhale,78511.28901513218,78509.88201513188,78511.16001513215,,,,,,,,,,
nan,pause,78511.29001513217,78511.28901513218,nan,,,,,,,,,,
1.9286979770631008,inhale,78513.17701513256,78511.29001513217,78511.50001513222,,,,,,,,,,
nan,pause,78513.17801513255,78513.17701513256,nan,,,,,,,,,,
-1.1342629712000698,exhale,78514.54301513283,78513.17801513255,78514.33001513279,,,,,,,,,,
nan,pause,78514.54401513284,78514.54301513283,nan,,,,,,,,,,
2.584660537236517,inhale,78516.7900151333,78514.54401513284,78514.8300151329,,,,,,,,,,
nan,pause,78516.79101513329,78516.7900151333,nan,,,,,,,,,,
-1.2379362487971224,exhale,78518.2600151336,78516.79101513329,78518.00001513354,,,,,,,,,,
nan,pause,78518.2610151336,78518.2600151336,nan,,,,,,,,,,
2.228625858940547,inhale,78520.01001513394,78518.2610151336,78518.50001513364,,,,,,,,,,
nan,pause,78520.01101513395,78520.01001513394,nan,,,,,,,,,,
-0.9646840311950676,exhale,78521.37501513422,78520.01101513395,78521.16001513418,,,,,,,,,,
nan,pause,78521.37601513423,78521.37501513422,nan,,,,,,,,,,
2.4427710734878296,inhale,78523.11301513459,78521.37601513423,78521.6700151343,,,,,,,,,,
nan,pause,78523.11401513458,78523.11301513459,nan,,,,,,,,,,
-1.1491015848293606,exhale,78524.57701513488,78523.11401513458,78524.33001513482,,,,,,,,,,
nan,pause,78524.57801513487,78524.57701513488,nan,,,,,,,,,,
2.2778234585283754,inhale,78526.26101513523,78524.57801513487,78524.84001513493,,,,,,,,,,
nan,pause,78526.26201513523,78526.26101513523,nan,,,,,,,,,,
-0.9880405087533095,exhale,78527.76101513553,78526.26201513523,78527.50001513548,,,,,,,,,,
nan,pause,78527.76201513552,78527.76101513553,nan,,,,,,,,,,
2.319826188074625,inhale,78529.61301513591,78527.76201513552,78528.16001513561,,,,,,,,,,
nan,pause,78529.61401513591,78529.61301513591,nan,,,,,,,,,,
-1.1036945233003372,exhale,78530.93901513617,78529.61401513591,78530.83001513616,,,,,,,,,,
nan,pause,78530.94001513618,78530.93901513617,nan,,,,,,,,,,
2.372215930496876,inhale,78533.01001513659,78530.94001513618,78531.33001513625,,,,,,,,,,
nan,pause,78533.0110151366,78533.01001513659,nan,,,,,,,,,,
-1.2376825910909992,exhale,78534.43601513689,78533.0110151366,78534.32901513687,,,,,,,,,,
nan,pause,78534.4370151369,78534.43601513689,nan,,,,,,,,,,
2.5022682501697955,inhale,78536.4750151373,78534.4370151369,78534.67001513694,,,,,,,,,,
nan,pause,78536.4760151373,78536.4750151373,nan,,,,,,,,,,
-1.1361504671965363,exhale,78537.9560151376,78536.4760151373,78537.67001513756,,,,,,,,,,
nan,pause,78537.95701513761,78537.9560151376,nan,,,,,,,,,,
2.3198368033282497,inhale,78539.853015138,78537.95701513761,78538.33001513768,,,,,,,,,,
nan,pause,78539.854015138,78539.853015138,nan,,,,,,,,,,
-1.3381090043896895,exhale,78541.26401513828,78539.854015138,78541.00001513823,,,,,,,,,,
nan,pause,78541.26501513828,78541.26401513828,nan,,,,,,,,,,
1.1118016302568068,inhale,78542.65401513857,78541.26501513828,78541.50001513833,,,,,,,,,,
nan,pause,78542.8450151386,78542.65401513857,nan,,,,,,,,,,
-0.7381910871211869,exhale,78544.3390151389,78542.8450151386,78543.50001513874,,,,,,,,,,
nan,pause,78544.3400151389,78544.3390151389,nan,,,,,,,,,,
1.3230900804446883,inhale,78546.05801513925,78544.3400151389,78544.67001513898,,,,,,,,,,
nan,pause,78546.05901513925,78546.05801513925,nan,,,,,,,,,,
-0.5881870373448819,exhale,78547.2520151395,78546.05901513925,78547.00001513945,,,,,,,,,,
nan,pause,78547.2530151395,78547.2520151395,nan,,,,,,,,,,
0.5450629422386849,inhale,78548.7230151398,78547.2530151395,78547.50001513955,,,,,,,,,,
nan,pause,78548.7240151398,78548.7230151398,nan,,,,,,,,,,
-0.671318702395059,exhale,78549.93501514004,78548.7240151398,78549.67001514,,,,,,,,,,
nan,pause,78549.93601514005,78549.93501514004,nan,,,,,,,,,,
0.7937171265796661,inhale,78551.51401514036,78549.93601514005,78550.17001514009,,,,,,,,,,
nan,pause,78551.51501514036,78551.51401514036,nan,,,,,,,,,,
-0.7216634176607014,exhale,78552.53801514057,78551.51501514036,78552.00001514047,,,,,,,,,,
nan,pause,78552.53901514057,78552.53801514057,nan,,,,,,,,,,
0.5923328912968782,inhale,78554.19101514091,78552.53901514057,78552.84001514064,,,,,,,,,,
nan,pause,78554.19201514091,78554.19101514091,nan,,,,,,,,,,
-0.6369718630033768,exhale,78555.25301514113,78554.19201514091,78554.67001514102,,,,,,,,,,
nan,pause,78555.25401514114,78555.25301514113,nan,,,,,,,,,,
0.6782846314458082,inhale,78556.80801514145,78555.25401514114,78555.50001514118,,,,,,,,,,
nan,pause,78556.80901514145,78556.80801514145,nan,,,,,,,,,,
-0.654949109387529,exhale,78558.12501514172,78556.80901514145,78558.00001514169,,,,,,,,,,
nan,pause,78558.12601514172,78558.12501514172,nan,,,,,,,,,,
0.8208851948453626,inhale,78559.32001514196,78558.12601514172,78558.34001514176,,,,,,,,,,
nan,pause,78559.61701514202,78559.32001514196,nan,,,,,,,,,,
-0.5883296972016131,exhale,78560.79301514226,78559.61701514202,78560.5000151422,,,,,,,,,,
nan,pause,78560.79401514225,78560.79301514226,nan,,,,,,,,,,
0.8282339084398336,inhale,78562.07401514251,78560.79401514225,78561.0000151423,,,,,,,,,,
nan,pause,78562.07501514252,78562.07401514251,nan,,,,,,,,,,
-0.7936786044355166,exhale,78563.29201514277,78562.07501514252,78563.16001514274,,,,,,,,,,
nan,pause,78563.29301514277,78563.29201514277,nan,,,,,,,,,,
0.8282123604503481,inhale,78564.389015143,78563.29301514277,78563.50001514281,,,,,,,,,,
nan,pause,78564.84901514309,78564.389015143,nan,,,,,,,,,,
-0.5714616465244533,exhale,78565.8690151433,78564.84901514309,78565.17001514314,,,,,,,,,,
nan,pause,78565.8700151433,78565.8690151433,nan,,,,,,,,,,
0.7082431001791171,inhale,78567.22401514357,78565.8700151433,78566.16001514335,,,,,,,,,,
nan,pause,78567.22501514357,78567.22401514357,nan,,,,,,,,,,
-0.5718109712608975,exhale,78568.3910151438,78567.22501514357,78568.00001514373,,,,,,,,,,
nan,pause,78568.3920151438,78568.3910151438,nan,,,,,,,,,,
0.7379091774700958,inhale,78569.16101514397,78568.3920151438,78568.67001514387,,,,,,,,,,
nan,pause,78569.65001514406,78569.16101514397,nan,,,,,,,,,,
-0.6364337277024456,exhale,78571.23201514439,78569.65001514406,78570.66001514427,,,,,,,,,,
nan,pause,78571.23301514439,78571.23201514439,nan,,,,,,,,,,
1.0280992170523875,inhale,78572.34101514462,78571.23301514439,78571.50001514444,,,,,,,,,,
nan,pause,78572.34201514462,78572.34101514462,nan,,,,,,,,,,
-0.688429826669712,exhale,78573.21501514479,78572.34201514462,78573.00001514475,,,,,,,,,,
nan,pause,78573.21601514479,78573.21501514479,nan,,,,,,,,,,
0.844795907066905,inhale,78574.67301514509,78573.21601514479,78573.50001514485,,,,,,,,,,
nan,pause,78574.67401514508,78574.67301514509,nan,,,,,,,,,,
-0.8464632732629506,exhale,78575.78701514531,78574.67401514508,78575.66001514529,,,,,,,,,,
nan,pause,78575.78801514531,78575.78701514531,nan,,,,,,,,,,
1.094775884913585,inhale,78576.98601514555,78575.78801514531,78576.00001514536,,,,,,,,,,
nan,pause,78576.98701514555,78576.98601514555,nan,,,,,,,,,,
-0.6551758672600939,exhale,78578.08401514578,78576.98701514555,78577.50001514566,,,,,,,,,,
nan,pause,78578.08501514579,78578.08401514578,nan,,,,,,,,,,
0.7875209116820744,inhale,78579.01101514597,78578.08501514579,78578.33001514582,,,,,,,,,,
nan,pause,78579.01201514597,78579.01101514597,nan,,,,,,,,,,
-0.7878650477682684,exhale,78579.99001514618,78579.01201514597,78579.67001514611,,,,,,,,,,
nan,pause,78579.99101514617,78579.99001514618,nan,,,,,,,,,,
0.8757475055136754,inhale,78581.14901514641,78579.99101514617,78580.1700151462,,,,,,,,,,
nan,pause,78581.15001514641,78581.14901514641,nan,,,,,,,,,,
-0.9551810208139867,exhale,78582.19701514662,78581.15001514641,78582.00001514658,,,,,,,,,,
nan,pause,78582.19801514663,78582.19701514662,nan,,,,,,,,,,
0.978009877331794,inhale,78583.27801514685,78582.19801514663,78582.50001514668,,,,,,,,,,
nan,pause,78583.27901514684,78583.27801514685,nan,,,,,,,,,,
-0.8885327831614446,exhale,78584.28901514705,78583.27901514684,78584.00001514699,,,,,,,,,,
nan,pause,78584.29001514704,78584.28901514705,nan,,,,,,,,,,
1.044715665434064,inhale,78585.48201514728,78584.29001514704,78584.50001514709,,,,,,,,,,
nan,pause,78585.48301514729,78585.48201514728,nan,,,,,,,,,,
-0.7699648352802345,exhale,78586.4810151475,78585.48301514729,78586.33001514745,,,,,,,,,,
nan,pause,78586.48201514749,78586.4810151475,nan,,,,,,,,,,
1.1387381120039268,inhale,78587.61101514772,78586.48201514749,78586.67001514754,,,,,,,,,,
nan,pause,78587.61201514772,78587.61101514772,nan,,,,,,,,,,
-0.5882196099920901,exhale,78588.91601514799,78587.61201514772,78588.83001514798,,,,,,,,,,
nan,pause,78588.91701514799,78588.91601514799,nan,,,,,,,,,,
1.2680352860122126,inhale,78590.10201514824,78588.91701514799,78589.17001514803,,,,,,,,,,
nan,pause,78590.10301514823,78590.10201514824,nan,,,,,,,,,,
-1.0180193014515597,exhale,78591.48301514851,78590.10301514823,78591.33001514847,,,,,,,,,,
nan,pause,78591.48401514851,78591.48301514851,nan,,,,,,,,,,
1.405722319982984,inhale,78593.00401514882,78591.48401514851,78591.67001514856,,,,,,,,,,
nan,pause,78593.00501514882,78593.00401514882,nan,,,,,,,,,,
-1.242628686371704,exhale,78594.3690151491,78593.00501514882,78594.16001514906,,,,,,,,,,
nan,pause,78594.37001514909,78594.3690151491,nan,,,,,,,,,,
1.8290472148925356,inhale,78596.3370151495,78594.37001514909,78594.67001514917,,,,,,,,,,
nan,pause,78596.3380151495,78596.3370151495,nan,,,,,,,,,,
-0.6204248921188794,exhale,78596.91401514961,78596.3380151495,78596.67001514958,,,,,,,,,,
nan,pause,78596.91501514961,78596.91401514961,nan,,,,,,,,,,
0.5612564544043784,inhale,78597.15101514966,78596.91501514961,78597.00001514964,,,,,,,,,,
nan,pause,78598.2800151499,78597.15101514966,nan,,,,,,,,,,
-0.788372580169315,exhale,78599.92501515023,78598.2800151499,78598.67001514998,,,,,,,,,,
nan,pause,78599.92601515024,78599.92501515023,nan,,,,,,,,,,
2.240271182213648,inhale,78601.66101515059,78599.92601515024,78600.17001515027,,,,,,,,,,
nan,pause,78601.66201515059,78601.66101515059,nan,,,,,,,,,,
-0.6367324043439874,exhale,78603.00601515087,78601.66201515059,78602.83001515083,,,,,,,,,,
nan,pause,78603.00701515086,78603.00601515087,nan,,,,,,,,,,
7.440564395376606,inhale,78603.49901515096,78603.00701515086,78603.33001515092,,,,,,,,,,
nan,pause,78604.98201515127,78603.49901515096,nan,,,,,,,,,,
-0.8534217943495127,exhale,78606.25301515152,78604.98201515127,78606.1600151515,,,,,,,,,,
nan,pause,78606.25401515153,78606.25301515152,nan,,,,,,,,,,
2.694470354017091,inhale,78608.05201515189,78606.25401515153,78606.50001515157,,,,,,,,,,
nan,pause,78608.05301515189,78608.05201515189,nan,,,,,,,,,,
-0.9295149208085751,exhale,78609.37201515216,78608.05301515189,78609.1700151521,,,,,,,,,,
nan,pause,78609.37301515216,78609.37201515216,nan,,,,,,,,,,
1.7378633599881457,inhale,78611.10101515251,78609.37301515216,78609.67001515222,,,,,,,,,,
nan,pause,78611.10201515252,78611.10101515251,nan,,,,,,,,,,
-0.6712324574433013,exhale,78612.40001515277,78611.10201515252,78612.17001515272,,,,,,,,,,
nan,pause,78612.40101515278,78612.40001515277,nan,,,,,,,,,,
2.2085337335793604,inhale,78614.22201515315,78612.40101515278,78612.67001515283,,,,,,,,,,
nan,pause,78614.22301515314,78614.22201515315,nan,,,,,,,,,,
-0.7656420964289209,exhale,78615.53301515341,78614.22301515314,78615.33001515336,,,,,,,,,,
nan,pause,78615.53401515342,78615.53301515341,nan,,,,,,,,,,
1.3917878002531425,inhale,78616.86101515369,78615.53401515342,78615.67001515345,,,,,,,,,,
nan,pause,78616.86201515369,78616.86101515369,nan,,,,,,,,,,
-0.7054417816958859,exhale,78618.07601515393,78616.86201515369,78618.00001515391,,,,,,,,,,
nan,pause,78618.07701515393,78618.07601515393,nan,,,,,,,,,,
1.6118560710426433,inhale,78619.57001515423,78618.07701515393,78618.33001515397,,,,,,,,,,
nan,pause,78619.57101515423,78619.57001515423,nan,,,,,,,,,,
-0.6841856752193253,exhale,78620.74101515448,78619.57101515423,78620.66001515446,,,,,,,,,,
nan,pause,78620.74201515448,78620.74101515448,nan,,,,,,,,,,
1.6110305575344164,inhale,78622.3410151548,78620.74201515448,78621.00001515452,,,,,,,,,,
nan,pause,78622.3420151548,78622.3410151548,nan,,,,,,,,,,
-0.8222227945884373,exhale,78623.61401515506,78622.3420151548,78623.50001515503,,,,,,,,,,
nan,pause,78623.61501515505,78623.61401515506,nan,,,,,,,,,,
1.817508383299394,inhale,78625.2530151554,78623.61501515505,78623.8400151551,,,,,,,,,,
nan,pause,78625.2540151554,78625.2530151554,nan,,,,,,,,,,
-0.7888110630881455,exhale,78626.58001515566,78625.2540151554,78626.50001515565,,,,,,,,,,
nan,pause,78626.58101515567,78626.58001515566,nan,,,,,,,,,,
1.693868900726081,inhale,78628.17301515599,78626.58101515567,78626.83001515572,,,,,,,,,,
nan,pause,78628.174015156,78628.17301515599,nan,,,,,,,,,,
-0.7503555039344848,exhale,78629.45301515625,78628.174015156,78629.33001515621,,,,,,,,,,
nan,pause,78629.45401515625,78629.45301515625,nan,,,,,,,,,,
1.6010617612057585,inhale,78631.11701515659,78629.45401515625,78629.6700151563,,,,,,,,,,
nan,pause,78631.1180151566,78631.11701515659,nan,,,,,,,,,,
-1.0823002061623552,exhale,78632.41301515685,78631.1180151566,78632.33001515683,,,,,,,,,,
nan,pause,78632.41401515686,78632.41301515685,nan,,,,,,,,,,
1.7169714593012644,inhale,78633.88801515715,78632.41401515686,78632.67001515691,,,,,,,,,,
nan,pause,78633.88901515715,78633.88801515715,nan,,,,,,,,,,
-1.038536341781838,exhale,78635.03101515738,78633.88901515715,78635.00001515738,,,,,,,,,,
nan,pause,78635.03201515738,78635.03101515738,nan,,,,,,,,,,
4.388015419755536,inhale,78635.33701515745,78635.03201515738,78635.1700151574,,,,,,,,,,
nan,pause,78636.00201515757,78635.33701515745,nan,,,,,,,,,,
0.522908850847569,inhale,78636.71301515773,78636.00201515757,78636.17001515761,,,,,,,,,,
nan,pause,78636.71401515772,78636.71301515773,nan,,,,,,,,,,
-1.7137210199019783,exhale,78637.92301515797,78636.71401515772,78637.83001515796,,,,,,,,,,
nan,pause,78637.92401515797,78637.92301515797,nan,,,,,,,,,,
2.630635897391949,inhale,78639.31601515826,78637.92401515797,78638.17001515802,,,,,,,,,,
nan,pause,78639.31701515826,78639.31601515826,nan,,,,,,,,,,
-1.3415244541581097,exhale,78640.46601515848,78639.31701515826,78640.33001515846,,,,,,,,,,
nan,pause,78640.46701515849,78640.46601515848,nan,,,,,,,,,,
1.9302805278775745,inhale,78642.06701515881,78640.46701515849,78640.67001515854,,,,,,,,,,
nan,pause,78642.06801515882,78642.06701515881,nan,,,,,,,,,,
-1.3756362189766687,exhale,78643.22701515905,78642.06801515882,78643.16001515904,,,,,,,,,,
nan,pause,78643.22801515905,78643.22701515905,nan,,,,,,,,,,
2.4248023010982815,inhale,78644.73401515937,78643.22801515905,78643.34001515908,,,,,,,,,,
nan,pause,78644.73501515936,78644.73401515937,nan,,,,,,,,,,
-1.0354888742117938,exhale,78645.9000151596,78644.73501515936,78645.67001515956,,,,,,,,,,
nan,pause,78645.9010151596,78645.9000151596,nan,,,,,,,,,,
1.2774439417725116,inhale,78647.27701515988,78645.9010151596,78646.00001515962,,,,,,,,,,
nan,pause,78647.27801515989,78647.27701515988,nan,,,,,,,,,,
-0.9639048969777303,exhale,78648.4340151601,78647.27801515989,78648.33001516009,,,,,,,,,,
nan,pause,78648.43501516011,78648.4340151601,nan,,,,,,,,,,
1.7472370653333353,inhale,78649.9060151604,78648.43501516011,78648.67001516017,,,,,,,,,,
nan,pause,78649.90701516041,78649.9060151604,nan,,,,,,,,,,
-1.0890430247020724,exhale,78651.11501516066,78649.90701516041,78651.00001516064,,,,,,,,,,
nan,pause,78651.11601516066,78651.11501516066,nan,,,,,,,,,,
1.253423479054477,inhale,78652.75401516099,78651.11601516066,78651.3400151607,,,,,,,,,,
nan,pause,78652.75501516099,78652.75401516099,nan,,,,,,,,,,
-1.1097275548263668,exhale,78654.04701516125,78652.75501516099,78653.83001516122,,,,,,,,,,
nan,pause,78654.04801516126,78654.04701516125,nan,,,,,,,,,,
1.323405479988441,inhale,78655.7400151616,78654.04801516126,78654.17001516127,,,,,,,,,,
nan,pause,78655.7410151616,78655.7400151616,nan,,,,,,,,,,
-0.9652514714047482,exhale,78657.06401516187,78655.7410151616,78656.84001516183,,,,,,,,,,
nan,pause,78657.06501516188,78657.06401516187,nan,,,,,,,,,,
1.4567691954080357,inhale,78658.87201516224,78657.06501516188,78657.33001516192,,,,,,,,,,
nan,pause,78658.87301516224,78658.87201516224,nan,,,,,,,,,,
-1.2225851201837026,exhale,78660.1910151625,78658.87301516224,78660.00001516247,,,,,,,,,,
nan,pause,78660.19201516251,78660.1910151625,nan,,,,,,,,,,
1.691255601439056,inhale,78661.77601516283,78660.19201516251,78660.34001516254,,,,,,,,,,
nan,pause,78661.77701516284,78661.77601516283,nan,,,,,,,,,,
-0.8470820642954822,exhale,78663.04301516309,78661.77701516284,78662.83001516305,,,,,,,,,,
nan,pause,78663.04401516309,78663.04301516309,nan,,,,,,,,,,
1.6223275308764449,inhale,78664.71201516343,78663.04401516309,78663.17001516311,,,,,,,,,,
nan,pause,78664.71301516343,78664.71201516343,nan,,,,,,,,,,
-0.8310610213448215,exhale,78666.0310151637,78664.71301516343,78665.83001516366,,,,,,,,,,
nan,pause,78666.0320151637,78666.0310151637,nan,,,,,,,,,,
1.6766119639992365,inhale,78668.06801516411,78666.0320151637,78666.17001516372,,,,,,,,,,
nan,pause,78668.06901516412,78668.06801516411,nan,,,,,,,,,,
-1.1280783253516893,exhale,78669.37801516437,78668.06901516412,78669.17001516433,,,,,,,,,,
nan,pause,78669.37901516438,78669.37801516437,nan,,,,,,,,,,
1.6072783127591292,inhale,78671.36701516478,78669.37901516438,78669.66001516444,,,,,,,,,,
nan,pause,78671.36801516479,78671.36701516478,nan,,,,,,,,,,
-0.7727428405455179,exhale,78672.70001516506,78671.36801516479,78672.50001516502,,,,,,,,,,
nan,pause,78672.70101516506,78672.70001516506,nan,,,,,,,,,,
1.8605115412188549,inhale,78674.3480151654,78672.70101516506,78673.00001516512,,,,,,,,,,
nan,pause,78674.3490151654,78674.3480151654,nan,,,,,,,,,,
-0.8798389559095805,exhale,78675.56001516564,78674.3490151654,78675.33001516559,,,,,,,,,,
nan,pause,78675.56101516564,78675.56001516564,nan,,,,,,,,,,
1.0768355329561698,inhale,78677.09001516594,78675.56101516564,78675.8300151657,,,,,,,,,,
nan,pause,78677.09101516595,78677.09001516594,nan,,,,,,,,,,
-0.9162017557856384,exhale,78678.38101516622,78677.09101516595,78678.17001516616,,,,,,,,,,
nan,pause,78678.38201516622,78678.38101516622,nan,,,,,,,,,,
1.4605305562862414,inhale,78679.69301516649,78678.38201516622,78678.50001516624,,,,,,,,,,
nan,pause,78679.69401516649,78679.69301516649,nan,,,,,,,,,,
-0.6654884099449846,exhale,78680.86901516673,78679.69401516649,78680.66001516668,,,,,,,,,,
nan,pause,78680.87001516673,78680.86901516673,nan,,,,,,,,,,
1.1024969312324084,inhale,78682.47901516705,78680.87001516673,78681.16001516678,,,,,,,,,,
nan,pause,78682.48001516705,78682.47901516705,nan,,,,,,,,,,
-1.0227593532166586,exhale,78683.62301516728,78682.48001516705,78683.50001516726,,,,,,,,,,
nan,pause,78683.62401516728,78683.62301516728,nan,,,,,,,,,,
1.1776984631451937,inhale,78685.51701516767,78683.62401516728,78683.84001516733,,,,,,,,,,
nan,pause,78685.51801516768,78685.51701516767,nan,,,,,,,,,,
-0.8021711688645028,exhale,78686.78501516793,78685.51801516768,78686.6600151679,,,,,,,,,,
nan,pause,78686.78601516792,78686.78501516793,nan,,,,,,,,,,
1.3270734009125582,inhale,78688.75601516833,78686.78601516792,78687.00001516797,,,,,,,,,,
nan,pause,78688.75701516833,78688.75601516833,nan,,,,,,,,,,
-0.5222709658923068,exhale,78690.0840151686,78688.75701516833,78689.84001516855,,,,,,,,,,
nan,pause,78690.0850151686,78690.0840151686,nan,,,,,,,,,,
1.1030638036464346,inhale,78692.03401516899,78690.0850151686,78690.34001516865,,,,,,,,,,
nan,pause,78692.03501516899,78692.03401516899,nan,,,,,,,,,,
-0.4559420883551482,exhale,78693.40501516928,78692.03501516899,78693.17001516922,,,,,,,,,,
nan,pause,78693.40601516928,78693.40501516928,nan,,,,,,,,,,
1.2498068740671455,inhale,78695.25601516965,78693.40601516928,78693.67001516934,,,,,,,,,,
nan,pause,78695.25701516966,78695.25601516965,nan,,,,,,,,,,
-0.956173159444496,exhale,78696.60901516993,78695.25701516966,78696.5000151699,,,,,,,,,,
nan,pause,78696.61001516992,78696.60901516993,nan,,,,,,,,,,
1.2778493517832397,inhale,78698.23401517025,78696.61001516992,78696.83001516998,,,,,,,,,,
nan,pause,78698.23501517026,78698.23401517025,nan,,,,,,,,,,
-0.7996697202341182,exhale,78699.4350151705,78698.23501517026,78699.33001517048,,,,,,,,,,
nan,pause,78699.4360151705,78699.4350151705,nan,,,,,,,,,,
1.0363686972760209,inhale,78700.94201517082,78699.4360151705,78699.67001517056,,,,,,,,,,
nan,pause,78700.94301517081,78700.94201517082,nan,,,,,,,,,,
-0.6230179104425009,exhale,78702.18501517107,78700.94301517081,78702.00001517103,,,,,,,,,,
nan,pause,78702.18601517106,78702.18501517107,nan,,,,,,,,,,
1.5500884031911915,inhale,78703.60901517136,78702.18601517106,78702.3400151711,,,,,,,,,,
nan,pause,78703.61001517135,78703.60901517136,nan,,,,,,,,,,
-0.30371638546519886,exhale,78704.44201517152,78703.61001517135,78704.3300151715,,,,,,,,,,
nan,pause,78706.3540151719,78704.44201517152,nan,,,,,,,,,,
-2.6561426131119146,exhale,78707.65201517218,78706.3540151719,78707.50001517215,,,,,,,,,,
nan,pause,78707.65301517218,78707.65201517218,nan,,,,,,,,,,
2.2815054157506154,inhale,78708.64701517238,78707.65301517218,78707.84001517222,,,,,,,,,,
nan,pause,78708.64801517238,78708.64701517238,nan,,,,,,,,,,
-0.40476437055240905,exhale,78709.64601517259,78708.64801517238,78709.17001517248,,,,,,,,,,
nan,pause,78714.18901517351,78709.64601517259,nan,,,,,,,,,,
0.32351454780377525,inhale,78716.19301517392,78714.18901517351,78715.83001517385,,,,,,,,,,
nan,pause,78716.19401517391,78716.19301517392,nan,,,,,,,,,,
-0.6825308086439161,exhale,78717.36301517415,78716.19401517391,78716.83001517406,,,,,,,,,,
nan,pause,78717.36401517416,78717.36301517415,nan,,,,,,,,,,
3.721610748874847,inhale,78718.25801517433,78717.36401517416,78717.67001517423,,,,,,,,,,
nan,pause,78719.33701517456,78718.25801517433,nan,,,,,,,,,,
1.9600022300515063,inhale,78719.66701517462,78719.33701517456,78719.50001517459,,,,,,,,,,
nan,pause,78720.88801517487,78719.66701517462,nan,,,,,,,,,,
-0.9398251119049771,exhale,78722.24901517516,78720.88801517487,78722.0000151751,,,,,,,,,,
nan,pause,78722.25001517514,78722.24901517516,nan,,,,,,,,,,
1.3101414560345679,inhale,78723.9910151755,78722.25001517514,78722.5000151752,,,,,,,,,,
nan,pause,78723.9920151755,78723.9910151755,nan,,,,,,,,,,
-2.0676301317700316,exhale,78725.4310151758,78723.9920151755,78725.17001517574,,,,,,,,,,
nan,pause,78725.4320151758,78725.4310151758,nan,,,,,,,,,,
2.4161137319848716,inhale,78727.32201517618,78725.4320151758,78725.67001517586,,,,,,,,,,
nan,pause,78727.32301517618,78727.32201517618,nan,,,,,,,,,,
-1.5806579166112418,exhale,78728.60501517645,78727.32301517618,78728.33001517638,,,,,,,,,,
nan,pause,78728.60601517645,78728.60501517645,nan,,,,,,,,,,
1.9592420171679152,inhale,78730.64401517686,78728.60601517645,78728.8400151765,,,,,,,,,,
nan,pause,78730.64501517687,78730.64401517686,nan,,,,,,,,,,
-0.6065581439832713,exhale,78732.12301517716,78730.64501517687,78732.00001517714,,,,,,,,,,
nan,pause,78732.12401517716,78732.12301517716,nan,,,,,,,,,,
0.8933462001729379,inhale,78734.10801517757,78732.12401517716,78732.50001517724,,,,,,,,,,
nan,pause,78734.10901517757,78734.10801517757,nan,,,,,,,,,,
-0.6566586462852525,exhale,78735.45101517784,78734.10901517757,78735.00001517775,,,,,,,,,,
nan,pause,78735.45201517784,78735.45101517784,nan,,,,,,,,,,
0.9557277531957981,inhale,78737.58601517827,78735.45201517784,78735.83001517793,,,,,,,,,,
nan,pause,78737.58701517827,78737.58601517827,nan,,,,,,,,,,
-0.6896091728237689,exhale,78738.94101517856,78737.58701517827,78738.83001517854,,,,,,,,,,
nan,pause,78738.94201517856,78738.94101517856,nan,,,,,,,,,,
0.9762562619377154,inhale,78741.01901517897,78738.94201517856,78739.33001517862,,,,,,,,,,
nan,pause,78741.02001517898,78741.01901517897,nan,,,,,,,,,,
-0.7204414349016672,exhale,78742.42501517927,78741.02001517898,78742.1700151792,,,,,,,,,,
nan,pause,78742.42601517926,78742.42501517927,nan,,,,,,,,,,
1.0089741469878502,inhale,78744.47701517968,78742.42601517926,78742.67001517932,,,,,,,,,,
nan,pause,78744.47801517969,78744.47701517968,nan,,,,,,,,,,
-0.7367433879738075,exhale,78745.94301517998,78744.47801517969,78745.67001517993,,,,,,,,,,
nan,pause,78745.94401517998,78745.94301517998,nan,,,,,,,,,,
1.1202512237865851,inhale,78747.9770151804,78745.94401517998,78746.33001518005,,,,,,,,,,
nan,pause,78747.97801518039,78747.9770151804,nan,,,,,,,,,,
-0.7067710648234499,exhale,78749.27601518066,78747.97801518039,78749.0000151806,,,,,,,,,,
nan,pause,78749.27701518066,78749.27601518066,nan,,,,,,,,,,
