Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,736.2727000008672,736.2717000008672,nan,,,,,,,,,,
-11.283299997974884,exhale,738.0927000008694,736.2727000008672,736.5667000008676,,,,,,,,,,
nan,pause,738.0937000008695,738.0927000008694,nan,,,,,,,,,,
0.33339999072616033,pause,738.1477000008695,738.0937000008695,738.1167000008695,,,,,,,,,,
nan,pause,738.6457000008701,738.1477000008695,nan,,,,,,,,,,
10.650099987514107,inhale,740.203700000872,738.6457000008701,739.4167000008711,,,,,,,,,,
nan,pause,740.204700000872,740.203700000872,nan,,,,,,,,,,
-10.783299996510268,exhale,741.9907000008742,740.204700000872,740.5167000008724,,,,,,,,,,
nan,pause,742.2117000008744,741.9907000008742,nan,,,,,,,,,,
9.183399992124572,inhale,743.5817000008761,742.2117000008744,742.666700000875,,,,,,,,,,
nan,pause,743.5827000008761,743.5817000008761,nan,,,,,,,,,,
-11.533299974288,exhale,744.9657000008779,743.5827000008761,743.9167000008765,,,,,,,,,,
nan,pause,745.5097000008785,744.9657000008779,nan,,,,,,,,,,
10.166699999708012,inhale,747.0667000008805,745.5097000008785,746.3167000008795,,,,,,,,,,
nan,pause,747.0677000008804,747.0667000008805,nan,,,,,,,,,,
-12.633299989431215,exhale,748.4157000008821,747.0677000008804,747.3667000008808,,,,,,,,,,
nan,pause,749.2497000008831,748.4157000008821,nan,,,,,,,,,,
9.700099985862815,inhale,750.5597000008847,749.2497000008831,749.6667000008836,,,,,,,,,,
nan,pause,750.5607000008847,750.5597000008847,nan,,,,,,,,,,
-11.616599989967531,exhale,752.2327000008868,750.5607000008847,750.9167000008852,,,,,,,,,,
nan,pause,752.9717000008876,752.2327000008868,nan,,,,,,,,,,
10.733399978679627,inhale,754.2567000008892,752.9717000008876,753.4667000008883,,,,,,,,,,
nan,pause,754.2577000008893,754.2567000008892,nan,,,,,,,,,,
-10.883299997034074,exhale,756.0367000008914,754.2577000008893,754.5667000008896,,,,,,,,,,
nan,pause,756.2617000008917,756.0367000008914,nan,,,,,,,,,,
10.783399980669287,inhale,757.5497000008933,756.2617000008917,756.7167000008922,,,,,,,,,,
nan,pause,757.5507000008932,757.5497000008933,nan,,,,,,,,,,
-10.699899977059575,exhale,759.2657000008953,757.5507000008932,757.9667000008938,,,,,,,,,,
nan,pause,759.4667000008956,759.2657000008953,nan,,,,,,,,,,
9.566699990136872,inhale,760.9297000008974,759.4667000008956,760.3167000008966,,,,,,,,,,
nan,pause,760.9307000008973,760.9297000008974,nan,,,,,,,,,,
-12.566599987730871,exhale,762.4927000008993,760.9307000008973,761.2167000008977,,,,,,,,,,
nan,pause,763.3017000009003,762.4927000008993,nan,,,,,,,,,,
11.550099963060307,inhale,764.6357000009019,763.3017000009003,763.8167000009009,,,,,,,,,,
nan,pause,764.6367000009019,764.6357000009019,nan,,,,,,,,,,
-12.683299975332536,exhale,766.335700000904,764.6367000009019,765.0667000009024,,,,,,,,,,
nan,pause,766.336700000904,766.335700000904,nan,,,,,,,,,,
0.4000999945764571,pause,766.421700000904,766.336700000904,766.366700000904,,,,,,,,,,
nan,pause,766.9697000009047,766.421700000904,nan,,,,,,,,,,
10.766699951102156,inhale,768.3747000009065,766.9697000009047,767.6167000009056,,,,,,,,,,
nan,pause,768.3757000009065,768.3747000009065,nan,,,,,,,,,,
-12.383299979748282,exhale,770.1887000009086,768.3757000009065,768.6167000009068,,,,,,,,,,
nan,pause,770.4077000009089,770.1887000009086,nan,,,,,,,,,,
9.450099963922165,inhale,771.7397000009106,770.4077000009089,770.8667000009095,,,,,,,,,,
nan,pause,771.7407000009106,771.7397000009106,nan,,,,,,,,,,
-12.0165999875522,exhale,773.3927000009126,771.7407000009106,772.0167000009109,,,,,,,,,,
nan,pause,773.6857000009129,773.3927000009126,nan,,,,,,,,,,
10.533399977148948,inhale,775.2377000009149,773.6857000009129,774.566700000914,,,,,,,,,,
nan,pause,775.2387000009148,775.2377000009149,nan,,,,,,,,,,
-12.583299975896681,exhale,776.6017000009165,775.2387000009148,775.5667000009153,,,,,,,,,,
nan,pause,777.3717000009175,776.6017000009165,nan,,,,,,,,,,
10.816699945830042,inhale,778.6647000009191,777.3717000009175,777.9167000009181,,,,,,,,,,
nan,pause,778.6657000009191,778.6647000009191,nan,,,,,,,,,,
-12.699899976095976,exhale,779.8657000009205,778.6657000009191,778.9167000009194,,,,,,,,,,
nan,pause,780.7017000009215,779.8657000009205,nan,,,,,,,,,,
8.533399993541225,inhale,782.0097000009231,780.7017000009215,781.6667000009227,,,,,,,,,,
nan,pause,782.0107000009232,782.0097000009231,nan,,,,,,,,,,
-12.549899977218683,exhale,783.7007000009252,782.0107000009232,782.4167000009236,,,,,,,,,,
nan,pause,783.9827000009255,783.7007000009252,nan,,,,,,,,,,
9.533399976521082,inhale,785.5747000009275,783.9827000009255,784.9667000009267,,,,,,,,,,
nan,pause,785.5757000009274,785.5747000009275,nan,,,,,,,,,,
-13.33329998360565,exhale,786.9557000009291,785.5757000009274,785.9167000009279,,,,,,,,,,
nan,pause,787.8167000009303,786.9557000009291,nan,,,,,,,,,,
8.71669996866906,inhale,789.1227000009318,787.8167000009303,788.1667000009306,,,,,,,,,,
nan,pause,789.1237000009318,789.1227000009318,nan,,,,,,,,,,
-11.483299979179527,exhale,790.7717000009338,789.1237000009318,789.4167000009322,,,,,,,,,,
nan,pause,791.5227000009347,790.7717000009338,nan,,,,,,,,,,
10.700099955100066,inhale,792.8097000009363,791.5227000009347,792.0667000009354,,,,,,,,,,
nan,pause,792.8107000009363,792.8097000009363,nan,,,,,,,,,,
-11.31659999469285,exhale,794.6067000009385,792.8107000009363,793.1167000009367,,,,,,,,,,
nan,pause,795.1917000009392,794.6067000009385,nan,,,,,,,,,,
9.25009997932082,inhale,796.625700000941,795.1917000009392,795.86670000094,,,,,,,,,,
nan,pause,796.626700000941,796.625700000941,nan,,,,,,,,,,
-11.916599997803207,exhale,798.4367000009432,796.626700000941,796.8667000009413,,,,,,,,,,
nan,pause,798.6467000009435,798.4367000009432,nan,,,,,,,,,,
8.983399992448467,inhale,799.9507000009451,798.6467000009435,799.0667000009439,,,,,,,,,,
nan,pause,799.951700000945,799.9507000009451,nan,,,,,,,,,,
-12.11659999243573,exhale,801.6187000009471,799.951700000945,800.3167000009455,,,,,,,,,,
nan,pause,802.4187000009481,801.6187000009471,nan,,,,,,,,,,
9.133399933272964,inhale,803.7047000009496,802.4187000009481,802.9167000009487,,,,,,,,,,
nan,pause,803.7057000009496,803.7047000009496,nan,,,,,,,,,,
-12.01659998638154,exhale,805.4857000009519,803.7057000009496,804.06670000095,,,,,,,,,,
nan,pause,805.7357000009521,805.4857000009519,nan,,,,,,,,,,
8.116699927921932,inhale,807.0937000009537,805.7357000009521,806.1167000009526,,,,,,,,,,
nan,pause,807.0947000009538,807.0937000009537,nan,,,,,,,,,,
-11.849899993004831,exhale,808.6447000009557,807.0947000009538,807.3667000009541,,,,,,,,,,
nan,pause,808.6457000009557,808.6447000009557,nan,,,,,,,,,,
0.3333999869400672,pause,808.6907000009558,808.6457000009557,808.6667000009556,,,,,,,,,,
nan,pause,809.2767000009565,808.6907000009558,nan,,,,,,,,,,
10.100099958843433,inhale,810.6567000009582,809.2767000009565,809.8667000009572,,,,,,,,,,
nan,pause,810.6577000009581,810.6567000009582,nan,,,,,,,,,,
-14.099899995528196,exhale,812.4377000009603,810.6577000009581,810.8667000009584,,,,,,,,,,
nan,pause,812.6567000009605,812.4377000009603,nan,,,,,,,,,,
10.250099971166746,inhale,813.9247000009622,812.6567000009605,813.1167000009611,,,,,,,,,,
nan,pause,813.9257000009621,813.9247000009622,nan,,,,,,,,,,
-12.466599996149652,exhale,815.6387000009643,813.9257000009621,814.2167000009625,,,,,,,,,,
nan,pause,815.8627000009645,815.6387000009643,nan,,,,,,,,,,
8.650099985513457,inhale,817.3017000009662,815.8627000009645,816.9167000009658,,,,,,,,,,
nan,pause,817.3027000009663,817.3017000009662,nan,,,,,,,,,,
-11.633299992268384,exhale,818.7937000009681,817.3027000009663,817.5167000009665,,,,,,,,,,
nan,pause,819.3417000009688,818.7937000009681,nan,,,,,,,,,,
9.350099970590541,inhale,820.7717000009704,819.3417000009688,819.9667000009695,,,,,,,,,,
nan,pause,820.7727000009705,820.7717000009704,nan,,,,,,,,,,
-12.516599966993754,exhale,822.5367000009727,820.7727000009705,820.9667000009707,,,,,,,,,,
nan,pause,822.766700000973,822.5367000009727,nan,,,,,,,,,,
8.516699993837236,inhale,824.0137000009745,822.766700000973,823.1167000009733,,,,,,,,,,
nan,pause,824.0147000009745,824.0137000009745,nan,,,,,,,,,,
-11.866599991226217,exhale,825.4657000009762,824.0147000009745,824.3167000009748,,,,,,,,,,
nan,pause,826.2707000009772,825.4657000009762,nan,,,,,,,,,,
10.183399950765217,inhale,827.697700000979,826.2707000009772,826.9667000009781,,,,,,,,,,
nan,pause,827.698700000979,827.697700000979,nan,,,,,,,,,,
-13.166599992166521,exhale,829.4687000009811,827.698700000979,827.9167000009792,,,,,,,,,,
nan,pause,829.7197000009814,829.4687000009811,nan,,,,,,,,,,
9.35009996530508,inhale,831.024700000983,829.7197000009814,830.116700000982,,,,,,,,,,
nan,pause,831.0257000009831,831.024700000983,nan,,,,,,,,,,
-13.099899964597917,exhale,832.640700000985,831.0257000009831,831.3667000009834,,,,,,,,,,
nan,pause,832.641700000985,832.640700000985,nan,,,,,,,,,,
0.4333999875242097,pause,832.7007000009851,832.641700000985,832.666700000985,,,,,,,,,,
nan,pause,833.417700000986,832.7007000009851,nan,,,,,,,,,,
9.000099990463998,inhale,834.6907000009875,833.417700000986,833.7667000009864,,,,,,,,,,
nan,pause,834.6917000009875,834.6907000009875,nan,,,,,,,,,,
-16.266599987489645,exhale,836.5497000009898,834.6917000009875,834.8667000009877,,,,,,,,,,
nan,pause,836.5507000009898,836.5497000009898,nan,,,,,,,,,,
20.38339996959231,pause,838.7597000009924,836.5507000009898,838.0167000009916,,,,,,,,,,
nan,pause,839.8257000009938,838.7597000009924,nan,,,,,,,,,,
-39.09989921715179,pause,840.3157000009944,839.8257000009938,840.2667000009943,,,,,,,,,,
nan,pause,840.3167000009944,840.3157000009944,nan,,,,,,,,,,
1.3166999920382847,pause,841.2667000009956,840.3167000009944,841.0167000009952,,,,,,,,,,
nan,pause,851.1837000010077,841.2667000009956,nan,,,,,,,,,,
7.7333999828610285,inhale,851.9167000010085,851.1837000010077,851.5667000010081,,,,,,,,,,
nan,pause,851.9177000010086,851.9167000010085,nan,,,,,,,,,,
-4.566599996301529,exhale,853.3327000010103,851.9177000010086,852.1667000010088,,,,,,,,,,
nan,pause,854.3747000010115,853.3327000010103,nan,,,,,,,,,,
6.116699996287778,inhale,855.548700001013,854.3747000010115,855.2167000010126,,,,,,,,,,
nan,pause,855.549700001013,855.548700001013,nan,,,,,,,,,,
-6.183299992230084,exhale,856.6637000010144,855.549700001013,855.7167000010132,,,,,,,,,,
nan,pause,857.5417000010154,856.6637000010144,nan,,,,,,,,,,
6.133399997627552,inhale,858.7147000010168,857.5417000010154,858.4167000010165,,,,,,,,,,
nan,pause,858.7157000010169,858.7147000010168,nan,,,,,,,,,,
-5.13329999287911,exhale,860.1157000010186,858.7157000010169,858.9667000010172,,,,,,,,,,
nan,pause,861.0847000010198,860.1157000010186,nan,,,,,,,,,,
-0.34989999354280904,pause,861.1747000010199,861.0847000010198,861.1167000010198,,,,,,,,,,
nan,pause,861.1757000010199,861.1747000010199,nan,,,,,,,,,,
5.6500999976169375,inhale,862.3997000010214,861.1757000010199,862.1167000010211,,,,,,,,,,
nan,pause,862.4007000010214,862.3997000010214,nan,,,,,,,,,,
-6.199899996596061,exhale,863.9657000010233,862.4007000010214,862.5667000010216,,,,,,,,,,
nan,pause,864.9197000010245,863.9657000010233,nan,,,,,,,,,,
5.450099990088098,inhale,866.0977000010259,864.9197000010245,865.4667000010252,,,,,,,,,,
nan,pause,866.0987000010259,866.0977000010259,nan,,,,,,,,,,
-6.999899989397947,exhale,867.3577000010274,866.0987000010259,866.3667000010262,,,,,,,,,,
nan,pause,868.2917000010285,867.3577000010274,nan,,,,,,,,,,
5.45009999656673,inhale,869.6537000010302,868.2917000010285,869.2667000010298,,,,,,,,,,
nan,pause,869.6547000010303,869.6537000010302,nan,,,,,,,,,,
-5.899899996908285,exhale,871.1857000010322,869.6547000010303,869.9167000010306,,,,,,,,,,
nan,pause,871.934700001033,871.1857000010322,nan,,,,,,,,,,
-0.41659999311353874,pause,872.0257000010331,871.934700001033,871.966700001033,,,,,,,,,,
nan,pause,872.0267000010331,872.0257000010331,nan,,,,,,,,,,
5.233399999311142,inhale,873.2787000010346,872.0267000010331,873.0167000010343,,,,,,,,,,
nan,pause,873.2797000010347,873.2787000010346,nan,,,,,,,,,,
-6.883299995514287,exhale,874.8157000010366,873.2797000010347,873.566700001035,,,,,,,,,,
nan,pause,875.6717000010376,874.8157000010366,nan,,,,,,,,,,
5.233399996193169,inhale,876.9817000010391,875.6717000010376,876.3667000010385,,,,,,,,,,
nan,pause,876.9827000010392,876.9817000010391,nan,,,,,,,,,,
-8.099899986140684,exhale,878.3037000010409,876.9827000010392,877.2667000010396,,,,,,,,,,
nan,pause,879.1167000010417,878.3037000010409,nan,,,,,,,,,,
5.316699992697669,inhale,880.4377000010434,879.1167000010417,880.2167000010431,,,,,,,,,,
nan,pause,880.4387000010435,880.4377000010434,nan,,,,,,,,,,
-8.21659998469223,exhale,881.8877000010452,880.4387000010435,880.7167000010437,,,,,,,,,,
nan,pause,882.7167000010462,881.8877000010452,nan,,,,,,,,,,
4.816699995464649,inhale,884.0847000010478,882.7167000010462,883.366700001047,,,,,,,,,,
nan,pause,884.0857000010478,884.0847000010478,nan,,,,,,,,,,
-6.966599996855762,exhale,885.2377000010492,884.0857000010478,884.2667000010481,,,,,,,,,,
nan,pause,886.0697000010503,885.2377000010492,nan,,,,,,,,,,
4.983399991236887,inhale,887.3167000010518,886.0697000010503,887.1167000010515,,,,,,,,,,
nan,pause,887.3177000010518,887.3167000010518,nan,,,,,,,,,,
-7.84989999438982,exhale,888.4157000010532,887.3177000010518,887.5667000010521,,,,,,,,,,
nan,pause,889.3337000010542,888.4157000010532,nan,,,,,,,,,,
4.966699988389847,inhale,890.6567000010559,889.3337000010542,890.3667000010555,,,,,,,,,,
nan,pause,890.6577000010559,890.6567000010559,nan,,,,,,,,,,
-5.866599997887242,exhale,892.0657000010576,890.6577000010559,890.9667000010563,,,,,,,,,,
nan,pause,892.5827000010582,892.0657000010576,nan,,,,,,,,,,
4.966699997175514,inhale,893.8367000010597,892.5827000010582,893.6167000010595,,,,,,,,,,
nan,pause,893.8377000010598,893.8367000010597,nan,,,,,,,,,,
-7.6998999915189605,exhale,895.2997000010615,893.8377000010598,894.1167000010602,,,,,,,,,,
nan,pause,895.5377000010619,895.2997000010615,nan,,,,,,,,,,
0.35009999044246265,pause,895.6047000010619,895.5377000010619,895.5667000010619,,,,,,,,,,
nan,pause,896.3267000010628,895.6047000010619,nan,,,,,,,,,,
5.150099965230266,inhale,897.5887000010644,896.3267000010628,897.4667000010643,,,,,,,,,,
nan,pause,897.5897000010643,897.5887000010644,nan,,,,,,,,,,
-8.316599989353227,exhale,899.3457000010666,897.5897000010643,897.8167000010646,,,,,,,,,,
nan,pause,899.9167000010672,899.3457000010666,nan,,,,,,,,,,
4.633399995015774,inhale,901.2917000010689,899.9167000010672,900.6667000010682,,,,,,,,,,
nan,pause,901.2927000010689,901.2917000010689,nan,,,,,,,,,,
-10.216599987169301,exhale,902.5967000010705,901.2927000010689,901.5667000010692,,,,,,,,,,
nan,pause,903.1367000010712,902.5967000010705,nan,,,,,,,,,,
4.91669999392245,inhale,904.4807000010728,903.1367000010712,904.3167000010726,,,,,,,,,,
nan,pause,904.4817000010728,904.4807000010728,nan,,,,,,,,,,
-10.099899981042789,exhale,905.6617000010742,904.4817000010728,904.716700001073,,,,,,,,,,
nan,pause,906.3907000010752,905.6617000010742,nan,,,,,,,,,,
4.616700000000002,inhale,907.5897000010766,906.3907000010752,907.3667000010763,,,,,,,,,,
nan,pause,907.5907000010766,907.5897000010766,nan,,,,,,,,,,
-7.183299993895814,exhale,909.2867000010787,907.5907000010766,907.8167000010769,,,,,,,,,,
nan,pause,909.573700001079,909.2867000010787,nan,,,,,,,,,,
5.250099989556122,inhale,910.8297000010806,909.573700001079,910.5667000010802,,,,,,,,,,
nan,pause,910.8307000010806,910.8297000010806,nan,,,,,,,,,,
-9.29989999711853,exhale,912.4937000010826,910.8307000010806,911.0667000010808,,,,,,,,,,
nan,pause,912.776700001083,912.4937000010826,nan,,,,,,,,,,
4.433399998553789,inhale,914.3017000010848,912.776700001083,913.7167000010841,,,,,,,,,,
nan,pause,914.3027000010848,914.3017000010848,nan,,,,,,,,,,
-9.5998999855329,exhale,915.7037000010865,914.3027000010848,914.6167000010852,,,,,,,,,,
nan,pause,916.3287000010873,915.7037000010865,nan,,,,,,,,,,
4.716699998911336,inhale,917.740700001089,916.3287000010873,917.5167000010887,,,,,,,,,,
nan,pause,917.741700001089,917.740700001089,nan,,,,,,,,,,
-12.299899993828403,exhale,918.9157000010904,917.741700001089,917.9167000010892,,,,,,,,,,
nan,pause,919.7167000010915,918.9157000010904,nan,,,,,,,,,,
4.4333999970873155,inhale,920.996700001093,919.7167000010915,920.5667000010925,,,,,,,,,,
nan,pause,920.997700001093,920.996700001093,nan,,,,,,,,,,
-9.166599986151928,exhale,922.5507000010949,920.997700001093,921.2167000010933,,,,,,,,,,
nan,pause,922.8007000010952,922.5507000010949,nan,,,,,,,,,,
4.566699991960394,inhale,924.1777000010969,922.8007000010952,923.8167000010965,,,,,,,,,,
nan,pause,924.1787000010969,924.1777000010969,nan,,,,,,,,,,
-9.783299994147578,exhale,925.7507000010988,924.1787000010969,924.4167000010972,,,,,,,,,,
nan,pause,926.3107000010995,925.7507000010988,nan,,,,,,,,,,
4.683399924074133,inhale,927.7097000011012,926.3107000010995,927.1167000011004,,,,,,,,,,
nan,pause,927.7107000011011,927.7097000011012,nan,,,,,,,,,,
-11.649899995593952,exhale,929.2907000011031,927.7107000011011,927.9667000011015,,,,,,,,,,
nan,pause,929.6287000011035,929.2907000011031,nan,,,,,,,,,,
4.7666999606202225,inhale,931.0677000011053,929.6287000011035,930.1167000011042,,,,,,,,,,
nan,pause,931.0687000011053,931.0677000011053,nan,,,,,,,,,,
-9.18329999299782,exhale,932.6887000011072,931.0687000011053,931.2667000011055,,,,,,,,,,
nan,pause,933.3547000011081,932.6887000011072,nan,,,,,,,,,,
6.616699946045271,inhale,934.145700001109,933.3547000011081,933.8667000011087,,,,,,,,,,
nan,pause,934.146700001109,934.145700001109,nan,,,,,,,,,,
-8.899899992235301,exhale,936.0687000011114,934.146700001109,934.3667000011093,,,,,,,,,,
nan,pause,936.4707000011119,936.0687000011114,nan,,,,,,,,,,
6.516699999258596,inhale,937.7797000011135,936.4707000011119,937.6167000011133,,,,,,,,,,
nan,pause,937.7807000011135,937.7797000011135,nan,,,,,,,,,,
-11.283299996658629,exhale,939.3757000011154,937.7807000011135,938.0167000011138,,,,,,,,,,
nan,pause,939.823700001116,939.3757000011154,nan,,,,,,,,,,
6.233399995904761,inhale,941.0927000011176,939.823700001116,940.7667000011171,,,,,,,,,,
nan,pause,941.0937000011176,941.0927000011176,nan,,,,,,,,,,
-9.54989998770329,exhale,942.4957000011193,941.0937000011176,941.3167000011179,,,,,,,,,,
nan,pause,943.0027000011198,942.4957000011193,nan,,,,,,,,,,
5.53339999589059,inhale,944.2227000011213,943.0027000011198,943.916700001121,,,,,,,,,,
nan,pause,944.2237000011214,944.2227000011213,nan,,,,,,,,,,
-8.316599996634755,exhale,945.8537000011233,944.2237000011214,944.5167000011218,,,,,,,,,,
nan,pause,946.1167000011237,945.8537000011233,nan,,,,,,,,,,
5.450099986874304,inhale,947.5327000011254,946.1167000011237,947.1667000011249,,,,,,,,,,
nan,pause,947.5337000011255,947.5327000011254,nan,,,,,,,,,,
-8.633299982360326,exhale,949.3657000011276,947.5337000011255,947.8167000011258,,,,,,,,,,
nan,pause,949.3667000011277,949.3657000011276,nan,,,,,,,,,,
4.716699993231314,inhale,950.7197000011294,949.3667000011277,949.7667000011281,,,,,,,,,,
nan,pause,950.7207000011293,950.7197000011294,nan,,,,,,,,,,
-8.683299998870293,exhale,952.3577000011313,950.7207000011293,950.9667000011297,,,,,,,,,,
nan,pause,952.6167000011317,952.3577000011313,nan,,,,,,,,,,
4.466699995096264,inhale,953.8467000011332,952.6167000011317,952.916700001132,,,,,,,,,,
nan,pause,953.8477000011331,953.8467000011332,nan,,,,,,,,,,
-7.949899978459981,exhale,955.5087000011351,953.8477000011331,954.2167000011336,,,,,,,,,,
nan,pause,955.7547000011355,955.5087000011351,nan,,,,,,,,,,
3.8000999935620308,inhale,957.0707000011371,955.7547000011355,956.1167000011359,,,,,,,,,,
nan,pause,957.0717000011371,957.0707000011371,nan,,,,,,,,,,
-7.09989999962237,exhale,959.2197000011397,957.0717000011371,957.3667000011375,,,,,,,,,,
nan,pause,959.2207000011397,959.2197000011397,nan,,,,,,,,,,
3.700099989734421,inhale,960.6057000011414,959.2207000011397,960.0167000011406,,,,,,,,,,
nan,pause,960.6067000011413,960.6057000011414,nan,,,,,,,,,,
-12.266599985539946,exhale,962.5087000011437,960.6067000011413,960.8667000011417,,,,,,,,,,
nan,pause,962.6207000011439,962.5087000011437,nan,,,,,,,,,,
4.1500999790045,inhale,963.9297000011454,962.6207000011439,963.6667000011452,,,,,,,,,,
nan,pause,963.9307000011454,963.9297000011454,nan,,,,,,,,,,
-9.316599998091204,exhale,965.5157000011474,963.9307000011454,964.1667000011457,,,,,,,,,,
nan,pause,965.7277000011477,965.5157000011474,nan,,,,,,,,,,
4.000099974721278,inhale,967.4267000011497,965.7277000011477,966.8667000011491,,,,,,,,,,
nan,pause,967.4277000011497,967.4267000011497,nan,,,,,,,,,,
-13.866599980064926,exhale,969.3637000011521,967.4277000011497,967.66670000115,,,,,,,,,,
nan,pause,969.4957000011523,969.3637000011521,nan,,,,,,,,,,
5.166699923848692,inhale,970.8347000011539,969.4957000011523,970.7667000011538,,,,,,,,,,
nan,pause,970.8357000011539,970.8347000011539,nan,,,,,,,,,,
-13.666599933052776,exhale,972.4877000011559,970.8357000011539,971.0667000011542,,,,,,,,,,
nan,pause,972.6227000011561,972.4877000011559,nan,,,,,,,,,,
9.51669992938888,inhale,973.9627000011577,972.6227000011561,973.8667000011576,,,,,,,,,,
nan,pause,973.9637000011577,973.9627000011577,nan,,,,,,,,,,
-17.23329994094128,exhale,975.6557000011597,973.9637000011577,974.166700001158,,,,,,,,,,
nan,pause,975.6567000011598,975.6557000011597,nan,,,,,,,,,,
9.983399996129327,inhale,976.9137000011614,975.6567000011598,976.616700001161,,,,,,,,,,
nan,pause,976.9147000011613,976.9137000011614,nan,,,,,,,,,,
-16.31659993572114,exhale,978.8177000011636,976.9147000011613,977.1667000011616,,,,,,,,,,
